v12044gd0000cbt58rrc77u1qf0t6e4g,7.868,7.868,1192
v12044gd0000cc6c83bc77u1st3ru900,7.382,7.382,1184
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,1169
v09044g40000cbgmtu3c77u9flan617g,51.894,51.894,1117
v10033g50000catld4jc77u2rsba7ro0,6.329,6.329,1111
v09044g40000cc0i5f3c77ud22nfpiq0,22.775,22.775,1088
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,1076
v12044gd0000cc8doe3c77u6o0nas3qg,12.095,12.095,1064
v12044gd0000cbte463c77u74o7clne0,36.428,36.428,1028
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,970
countdown,10.10068,10.10068,960
v09044g40000cbs04ebc77uajns7mpig,0,NaN,960
v12044gd0000cbqivibc77ue0spnecog,13.046,13.046,947
v12044gd0000cbukokrc77u7qm2isfeg,8.611,8.611,939
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,931
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,920
v12044gd0000cc5nphrc77u6pg0ml350,121.692,121.692,799
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,792
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,777
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,770
v09044g40000cc4j493c77u9efjpq2qg,23.123,23.123,747
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,740
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,725
v12044gd0000cc41nbrc77u0qj45o0mg,78.108,78.108,647
v12044gd0000cbuct2bc77udfdg50e00,13.046,13.046,633
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,628
v12044gd0000cbvvtqbc77u1st3fvm4g,29.323,29.323,598
v09044g40000cbmgfurc77u0g0qfsreg,49.501,49.501,549
v12044gd0000cbvphhjc77ubrphircv0,57.953,57.953,491
v12044gd0000cc737t3c77ubrpj1a6ag,8.239,8.239,483
v09044g40000cc09v4bc77u689o56qpg,44.95,44.95,438
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,422
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,414
v12044gd0000cc41mrjc77uegdiomtt0,100.608,100.608,314
v12044gd0000cbo3bpjc77u1st0sdpa0,47.249,47.249,266
v12044gd0000cboansbc77u6o0idg6o0,13.046,13.046,253
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,241
v10033g50000cbh7sojc77ud298gc3s0,15.363,15.363,225
v12044gd0000cc4c8d3c77ue0svps220,14.903,14.903,210
v12044gd0000cc40umbc77ua1943o2ig,117.466,117.466,93
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,86
v10033g50000cbkm46jc77u6v9j02fh0,22.595,22.595,63
countdown,4.261019,10.065011,59
v09044g40000cbufjjrc77uejm6480g0,9.262,9.262,49
v12044gd0000cc6gkcjc77u8uddh87fg,15.368,15.368,34
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,19
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,9
