v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,1176
v10033g50000cbuof3jc77u0u4j97c90,8.749,8.749,1167
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,1152
v09044g40000casvdk3c77uen2hmagrg,34.176,34.176,1118
v12044gd0000cc41nbrc77u0qj45o0mg,78.108,78.108,1039
v12044gd0000car7qfjc77u4r0uc3ab0,23.263,23.263,1016
v12044gd0000cajlssrc77uaa5d75r1g,38.096415,75.764,978
v12044gd0000cbmt003c77uemfke2m00,70.794,70.794,907
v12044gd0000cboerc3c77u34vepeep0,48.735,48.735,859
v12044gd0000cakv1bbc77u8ud99plo0,0,46.599,859
v09044g40000cb0olk3c77uasdd19k5g,27.095,27.095,831
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,814
v12044gd0000cc71phbc77u7m50t18rg,4.821807,5.29,809
v09044g40000cc09v4bc77u689o56qpg,44.95,44.95,764
v09044g40000cc3u8kbc77ucp1k3vos0,59.489034,95.941,704
v12044gd0000cc40ac3c77u1qf1qhus0,12.908,12.908,691
v12044gd0000cbbfcfbc77uf7f1bh8p0,15.646,15.646,676
v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,634
v12044gd0000cc81ki3c77u9gq7dacc0,45.368,45.368,589
v12044gd0000ccb1bqbc77u7qm2gfn20,5.337,5.337,583
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,568
v12044gd0000cc6f3pjc77ud7odoui0g,44.393,44.393,524
v09044g40000cbck63rc77u2q05d1a10,5.826,5.826,518
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,512
v12044gd0000cah9a03c77udr9bcdodg,131.632,131.632,380
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,365
v09044g40000cc1p11rc77uabnkntg4g,19.804,19.804,345
v09044g40000cc5sivrc77u77oap5u30,8.797,8.797,336
v12044gd0000cc6c6qjc77u8uddcvq60,35.058,35.058,301
v12044gd0000cc1q8bbc77udfdkkmkcg,36.057,36.057,265
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,256
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,246
v12025gd0000cbr9h53c77uda8t42tgg,80.408,80.408,166
v12044gd0000cbjfbarc77uda8qn92eg,2.302306,19.594,163
v09044g40000cbkkqibc77u1t7f1nq40,84.981,84.981,78
v12044gd0000cc1ctg3c77ud7ofcib4g,41.978,41.978,36
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,28
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,22
v12044gd0000cbt58rrc77u1qf0t6e4g,7.868,7.868,14
v10033g50000c9gqtrjc77u69mnq08n0,5.710075,6.723,8
