v09044g40000caf6hnjc77u9ggupadog,14.186084,19.873,1185
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,1173
v12044gd0000cbm8qn3c77u7m52vkc50,8.332,8.332,1165
v12044gd0000cat5cpjc77u1jdabe6dg,4.919303,13.371,1160
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,1145
v12044gd0000cabd69rc77u1lqrqobvg,9.168,9.168,1136
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,1127
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,1114
v09044g40000cc86urrc77ua5r976o5g,0.770334,14.044,1114
v12044gd0000cat6iejc77u77bdlnhk0,1.61358,8.826,1112
v09044g40000cc1p11rc77uabnkntg4g,4.486778,19.804,1108
v10025g50000cats4b3c77uenri8vnp0,3.97436,55.213,1104
v09044g40000cc35rerc77u1ad4uoung,1.475117,8.589,1102
v12044gd0000cbpjsdjc77ua574ltobg,0.240661,12.558,1102
v12044gd0000cc6fus3c77udkab85sn0,0,NaN,1102
v12044gd0000cbfjprbc77u7qm6h45v0,0,NaN,1102
v09044g40000cc51hubc77ufeudrpqlg,0,NaN,1102
v12044gd0000cbl09qjc77u7m51d0ti0,5.269,5.269,1097
v12044gd0000cc6bj03c77u7gjlhbb5g,7.427,7.427,1089
v12044gd0000cbq511bc77uda8rmnmig,6.848,6.848,1082
v10033g50000cboke7jc77uc4a32m0fg,15.341,15.341,1067
v09044g40000cc1278rc77u1bjp3kq60,19.828,19.828,1047
v09044g40000cc3ju0rc77u4228hkagg,12.713576,17.411,1034
v09044g40000cc6gjgbc77ua5rf70a3g,2.062746,27.467,1032
v12044gd0000cc734ojc77uckv2v5pd0,0,43.464,1032
v12025gd0000cc64labc77ue0sqk59cg,8.496,8.496,1024
v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,999
v12044gd0000cbj3jlrc77u34vfsldd0,10.259,10.259,989
v09044g40000cakkanrc77u3s9vu8e3g,8.355,8.355,980
v12044gd0000cb5ip2jc77ud63gbqgf0,5.366576,9.447,975
v12044gd0000cb6pu9jc77ue919qco1g,31.043,31.043,944
v12044gd0000cc16adrc77u5nans22b0,114.151864,294.843,830
v12044gd0000cbvvtqbc77u1st3fvm4g,19.875917,29.323,810
v12044gd0000cb289grc77udclbvmo9g,23.147,23.147,787
v12044gd0000cbvphhjc77ubrphircv0,9.196324,57.953,778
v12044gd0000cc2hlojc77udfdli2t90,0.862611,70.237,777
v12044gd0000cbo6s93c77udfdnoip00,20.803666,191.073,756
v12044gd0000cc5pi5bc77u2b8q67qtg,8.263,8.263,748
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,741
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,735
v09044g40000cbt4horc77uah2ddi8p0,23.571132,50.778,712
v12044gd0000cb33ndbc77u5r5t27f80,8.473,8.473,703
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,688
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,679
v12044gd0000cc4kbvrc77u8udb1ic30,9.564,9.564,670
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,654
v12044gd0000cc718l3c77u34va16n2g,6.428,6.428,648
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,638
v12044gd0000cc64663c77ua57588rv0,6.242,6.242,632
v12044gd0000cc6vt4bc77u8a4ob4ieg,34.835233,95.662,597
v09044g40000cc3mqr3c77uckju0asfg,12.535,12.535,585
v12044gd0000cc7837bc77uckv35k900,13.838498,20.569,571
v12044gd0000cbmt003c77uemfke2m00,70.794,70.794,500
v10044g50000cc9a0ejc77uclj3pfb8g,6.801,6.801,493
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,493
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,486
v12044gd0000ccairnrc77uda8p0q9og,8.1,8.1,478
v12044gd0000cbn2543c77ubrpm1ombg,15.610166,19.177,462
v12044gd0000cbqo0s3c77u5nanbb5g0,17.968,17.968,444
v10044g50000cc72bnrc77u568cbjn9g,3.370688,41.305,441
v12044gd0000camb4nrc77u3jjifekb0,6.335,6.335,435
v10025g50000cc093s3c77udbo5v0bc0,27.046518,40.365,408
v12044gd0000cap3jnbc77u2co91d4l0,10.422,10.422,397
v12044gd0000cc0k1irc77u6pg21jglg,13.696,13.696,384
v12044gd0000cc6co0rc77u7qm4mdb30,7.45,7.45,376
v12044gd0000cbbjo5rc77u35r6jtfi0,22.513556,128.286,354
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,342
v12044gd0000cc5rb8jc77u5nalu74a0,20.550648,35.105,322
v09044g40000cc5ofnbc77u4e9evn960,155.780136,181.16,166
v12044gd0000cc70rjjc77u0qj7tju0g,27.187,27.187,139
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,129
v12044gd0000cap0eo3c77ubsggsife0,34.06,34.06,95
v10044g50000cagadujc77u08cpl09ng,48.904507,87.096,46
v10033g50000cbcskhbc77uenpldcn7g,2.538462,33.596,43
