v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,1184
v12044gd0000cc6h5qbc77uafpr7fu20,11.119,11.119,1173
v12044gd0000cc4f81jc77ud2dubao9g,12.396,12.396,1161
v12044gd0000cc7bhpbc77udkacc2e0g,3.241717,52.682,1157
v12044gd0000cbhjbv3c77u6o0hfugmg,3.764431,10.654,1154
v12044gd0000cabvqu3c77u4r0s4b59g,3.994379,112.241,1150
v12044gd0000cbungabc77ub90sjo39g,26.352412,33.433,1123
v12044gd0000cc91rprc77ud7o8of8cg,28.975,28.975,1094
v12044gd0000cc15n3rc77u8ccr6n250,9.354,9.354,1085
v12044gd0000cbvn8prc77u8udcmj45g,7.477596,16.204,1077
v09044g40000cbt4horc77uah2ddi8p0,50.778,50.778,1027
v12044gd0000ccah35rc77uafpo844v0,7.399562,14.927,1019
v12044gd0000cb3h87jc77u2cod81040,8.210975,9.098,1011
v12044gd0000cbi4nsjc77ucjb7a2hu0,3.238056,30.856,1008
v12044gd0000ccb3o63c77uegdjo1m6g,2.214359,15.346,1006
v10033g50000cbh7sojc77ud298gc3s0,1.757135,15.363,1004
v12044gd0000camb5fbc77u10vnls3j0,171.965,171.965,832
v12044gd0000cc2f6a3c77udkae2qah0,3.055708,21.475,829
v12044gd0000cbsbehbc77u0qj25vodg,1.403083,8.309,827
v12044gd0000cc3tc6jc77u8ccum4fb0,15.275,15.275,812
v10033g50000c87jr4bc77u6n1rvq220,28.067,28.067,784
v12044gd0000cc5venbc77u1qf4gk0l0,2.309306,9.355,782
v12044gd0000cbt5b6bc77ua9qlofbeg,21.614,21.614,760
v09044g40000cb1vrlbc77u9uvrm2ti0,60.877071,73.418,699
v12044gd0000cc55s4rc77ubrpgiigog,10.977,10.977,688
v09044g40000calasurc77uda08j312g,2.764602,13.301,686
v12044gd0000cb4fiprc77ubkvv0k5u0,9.586,9.586,676
v10033g50000cc6ku2bc77uf8qp27vkg,2.682006,6.339,673
v12044gd0000ccab2kjc77uda8ohpa10,6.56016,7.728,667
v09044g40000cb6enl3c77u5f7ajto3g,117.489,117.489,549
v09044g40000cbe29lrc77udt3dln03g,5.592459,14.764,544
v12044gd0000cbome43c77uafposaog0,31.630544,147.723,512
v10044g50000cc5bapbc77u6q3vc133g,2.118302,28.976,510
v10033g50000cbgp03bc77u90le5flkg,1.361507,6.339,509
v10033g50000cbv67t3c77u4e4mebt10,28.577094,39.241,480
v10033g50000cc2llorc77u2s7tssl1g,2.072671,15.34,478
v12044gd0000cbivvkrc77ub90t09m5g,3.879877,13.998,474
v10033g50000c9gqtrjc77u69mnq08n0,4.730649,6.723,469
v12025gd0000cbv50fjc77u6o0jgimm0,29.58,29.58,440
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,430
v12025gd0000cc2lmarc77udfdlpa9cg,1.79519,13.721,428
v12044gd0000cblm85bc77uda8trcrrg,11.978,11.978,416
v12044gd0000cbisu9bc77u8a4tst6d0,45.972,45.972,370
v12044gd0000cagrin3c77udr9ari0v0,5.871111,26.143,364
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,357
v12044gd0000cc6083rc77u8a4v8eaeg,2.935201,13.162,354
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,346
v12044gd0000cbqphubc77ue0sq4molg,14.671,14.671,331
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,322
v12044gd0000caj9543c77u207q3s510,64.892572,96.15,257
v12044gd0000cbutbvrc77u1st293qfg,1.781211,6.202,256
v12044gd0000cbkqvs3c77u7qm5je390,6.36309,15.368,249
v12044gd0000caq9jh3c77u1lqtc0r4g,13.139,13.139,236
v12025gd0000cbju55bc77u1st3e2qn0,15.683,15.683,220
v09044g40000cc5qu63c77u6s154f420,11.375,11.375,209
v12025gd0000cb6sbtbc77u207plbn40,180.141,180.141,29
v12044gd0000cc6paq3c77udkabooqb0,1.139415,7.032,28
v12044gd0000cbpia0bc77u9gq4hmce0,17.295297,30.323,11
v10044g50000cc32qajc77uctg7dot3g,1.864514,12.536,9
