v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,1194
v12044gd0000cbu4l33c77u5nak06opg,6.707,6.707,1187
v12044gd0000cc6lbvjc77u9gq5nj2o0,8.761761,12.142,1178
v12044gd0000cah5ppbc77u207vgptm0,11.279877,14.16,1167
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,1156
v12044gd0000cahrrf3c77u2co8a0r30,104.695,104.695,1051
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,1031
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,1026
v12044gd0000cbs6l4rc77ua5706vqu0,12.535,12.535,1013
v10033g50000cc6jskbc77u239oksvsg,33.700479,58.493,979
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,961
v12044gd0000cc18vtrc77uckv3j521g,49.136,49.136,912
v09044g40000cc4s6erc77u9u096bcn0,7.357,7.357,904
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,896
v12044gd0000cc9tl3jc77u8ud9nc2r0,23.17,23.17,873
v09044g40000cb7dnkbc77u5aaf2c9i0,10.354,10.354,862
v12044gd0000cabvqu3c77u4r0s4b59g,55.350553,112.241,807
v12044gd0000cc1eisbc77u1qf6o0org,13.812,13.812,793
v09044g40000cc5p96bc77u16vb94nqg,2.715546,91.39,790
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,773
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,766
v12044gd0000cc1q8bbc77udfdkkmkcg,36.057,36.057,730
v12044gd0000cbui4i3c77udi8nfc8jg,11.095,11.095,719
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,702
v12044gd0000cc3t3src77u8uda30ipg,10.492,10.492,692
v09044g40000cbvbb3bc77u96scchpmg,2.627836,12.558,689
v12025gd0000cc64labc77ue0sqk59cg,8.496,8.496,680
v10033g50000ca6hnerc77u1714itsng,2.60252,25.069,678
v12044gd0000cc130a3c77udfdjksq8g,6.591,6.591,671
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,665
v12044gd0000cb6pu9jc77ue919qco1g,2.570734,31.043,663
v12044gd0000cb3q1trc77u08pue8tkg,30.16,30.16,632
v12044gd0000cbsj9krc77u9gq0h88rg,8.328616,19.524,624
v09044g40000cc17s6rc77u3ugebrukg,3.135268,19.015,621
v12044gd0000cbvroibc77ua196j9r00,7.32371,60.298,614
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,605
v12044gd0000cc734ojc77uckv2v5pd0,4.759299,43.464,600
v10044g50000calkfcrc77u6b1br1u90,14.834,14.834,585
v12044gd0000cbome43c77uafposaog0,109.217336,147.723,476
v12044gd0000cbrpt7bc77ud7ofpuve0,14.439,14.439,461
v12044gd0000cc7u8h3c77udkacvlefg,13.232,13.232,448
v12044gd0000cbc2c63c77ue918kieg0,162.861,162.861,285
v12044gd0000cbg1irjc77ua577m3nj0,28.727754,52.38,257
v12044gd0000cbqn3grc77u6pg27sbcg,21.337,21.337,235
v12044gd0000cc6iqlbc77ub90uov2pg,18.033623,97.009,217
v12044gd0000cc1gkpbc77u1st5pm50g,3.095112,18.992,214
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,208
v12044gd0000cbha1tbc77ue0ss2pm00,5.548701,9.261,202
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,189
v09044g40000cbck63rc77u2q05d1a10,5.826,5.826,183
v12044gd0000cc6601rc77ucjb21eop0,5.708,5.708,177
v12044gd0000cc2utnjc77u2b8uk1jgg,0.176453,18.806,177
v12044gd0000cbpraqjc77u74o2c74gg,14.673,14.673,162
v12044gd0000cc53abjc77ud7obs7350,3.607074,10.956,159
v12044gd0000cbrtgmrc77u7qm6tptj0,5.090498,13.882,154
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,142
v12044gd0000cc3tjsjc77ua5723dv50,10.49264,25.283,132
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,110
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,103
v12044gd0000cbs535rc77ubrpkupn60,7.241,7.241,96
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,81
countdown,2.513316,10.065011,78
v12044gd0000cbt4c3rc77u2120a8j3g,5.831587,50.757,72
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,66
v12044gd0000catlu0rc77u2coeim3m0,17.623832,56.63,48
v12044gd0000camb5fbc77u10vnls3j0,4.708852,171.965,44
v12044gd0000cbnr20bc77u2b8vkftq0,6.878451,10.097,37
v12044gd0000cblm85bc77uda8trcrrg,11.978,11.978,25
v09044540000bt1a8j1f3o6tam2eh70g,5.833708,50.383,19
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,10
