v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,1190
v10033g50000c8qg6jjc77uc86u741sg,14.168,14.168,1176
v12044gd0000cbq6pr3c77u8a4vneuig,62.574,62.574,1113
v12044gd0000cc3t3src77u8uda30ipg,10.492,10.492,1103
v12044gd0000cc7u8h3c77udkacvlefg,13.232,13.232,1090
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,1074
v12044gd0000cc6acrrc77u1qf4sngk0,10.143,10.143,1064
v12044gd0000cbv3nnjc77ua195lq6d0,40.308,40.308,1024
v09025g40000cc2kf3rc77u3vbd0bj70,18.669,18.669,1005
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,999
v09044g40000cb0uesjc77u6egstjohg,30.902,30.902,968
v12044gd0000cb5iuarc77u10vi0cjtg,66.638,66.638,901
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,891
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,886
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,870
v09044g40000cc5ovc3c77u75lbuhbg0,6.8,6.8,864
v12044gd0000cbqnnu3c77ua5763e2gg,11.676,11.676,852
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,845
v12044gd0000cb33bkrc77uev752afv0,5.245,5.245,839
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,822
v12044gd0000cbpkbgrc77udfdhr0ttg,19.479,19.479,802
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,795
v12044gd0000cat6iejc77u77bdlnhk0,8.826,8.826,786
v12044gd0000cb4buujc77u1lqpb5pr0,13.046,13.046,773
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,767
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,752
v09044g40000cc2hdijc77u0qdovrqtg,30.229,30.229,722
v09044g40000cbq9brbc77ucsnjhgfsg,57.489,57.489,665
v12044gd0000ccb62r3c77udfdgl82ng,7.775,7.775,657
v09044g40000cc3pp8bc77u9l178n7gg,17.667,17.667,639
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,631
v09044g40000cbs04ebc77uajns7mpig,125.756,125.756,505
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,455
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,449
v12025gd0000cc7sr23c77u7gjn9ptr0,8.899,8.899,440
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,425
v12044gd0000cbvphhjc77ubrphircv0,57.953,57.953,367
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,355
v12044gd0000cc2p4a3c77uckv5lm5ig,48.805,48.805,306
v12044gd0000cbpun73c77u7qm482mig,19.989,19.989,286
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,280
v12044gd0000cc761l3c77u6o0ls1mog,6.73,6.73,273
v09044g40000cb9glcjc77u9a3fvmc4g,89.069,89.069,184
v09025g40000cbql213c77u3l4ts6u6g,76.035,76.035,108
v12044gd0000cc3qjqbc77u6o0hhtga0,96.266,96.266,12
